Date,Open,High,Low,Close,Volume,SP500_Close,SP500_Yuzde_Degisim,DXY_Close,DXY_Yuzde_Degisim,Nasdaq_Yuzde_Degisim
2024-04-05,412.76686502075876,419.15477140454254,411.1060069616712,418.18182373046875,16554800,5204.33984375,0.011099194174331695,104.30000305175781,0.0017287773763690062,0.01242684640827707
2024-04-08,417.8378673566601,419.91146556821536,416.00009070624833,417.2678527832031,14272400,5202.39013671875,-0.00037463099831791524,104.13999938964844,-0.0015340714997867932,0.0003348261776734418
2024-04-09,419.0859553029516,420.3635245342137,414.34907001434647,418.9287109375,12496900,5209.91015625,0.0014454931932483817,104.1500015258789,9.604509591976118e-05,0.0032410371150539685
2024-04-10,414.90923013212864,416.7174952724338,412.4621804028437,415.9607849121094,16216600,5160.64013671875,-0.009456980649108493,105.25,0.010561675064860943,-0.008357288798496176
2024-04-11,418.4766338120234,421.96540116941117,415.07628079166767,420.55023193359375,17966400,5199.06005859375,0.007444797710585593,105.27999877929688,0.00028502403132413257,0.016810934405752542
2024-04-12,416.7371538463039,417.84767154999884,412.5309645735886,414.6242370605469,19253800,5123.41015625,-0.01455068829580164,106.04000091552734,0.007218865359446713,-0.0162453557122334
2024-04-15,419.2432392766727,419.45944655068297,406.30034426550657,406.5067443847656,20273500,5061.81982421875,-0.01202135494776202,106.20999908447266,0.0016031513341907555,-0.01793315000423834
2024-04-16,407.4206432860486,411.18458077665684,406.59513289625886,407.4304504394531,16765600,5051.41015625,-0.0020565070133361507,106.26000213623047,0.00047079420194751087,-0.0012445393102040736
2024-04-17,410.054469901942,411.65636514019064,403.2537929988289,404.7377624511719,15855500,5022.2099609375,-0.005780602724641426,105.94999694824219,-0.0029174212474684103,-0.011464041399442126
2024-04-18,403.54861503604855,404.78689570186344,396.98382006074763,397.29827880859375,21029900,5011.1201171875,-0.002208160119998248,106.1500015258789,0.0018877261292835623,-0.005220186514490188
2024-04-19,397.0623898394721,398.4873961854359,390.9103356715456,392.237060546875,30565800,4967.22998046875,-0.00875854812743615,106.1500015258789,0.0,-0.020478174173957586
2024-04-22,393.18055056464544,395.90280071692837,388.9252352238132,394.0453796386719,20286900,5010.60009765625,0.008731248071466746,106.08000183105469,-0.0006594412983325082,0.011078373020564358
2024-04-23,397.26879155025864,401.16052215978465,396.10914808184776,400.5413818359375,15734500,5070.5498046875,0.011964576270872662,105.69000244140625,-0.003676464771084409,0.015877623641452843
2024-04-24,402.4970231148721,405.3568429660157,399.76496617669443,402.0056457519531,15065300,5071.6298828125,0.0002130100613548791,105.86000061035156,0.0016084602613153365,0.0010263567185926359
2024-04-25,387.2348667133991,392.9938253486681,381.3383380037112,392.1584777832031,40586500,5048.419921875,-0.004576430353515626,105.5999984741211,-0.0024560942256884877,-0.006427279398895758
2024-04-26,405.06198676232185,405.8776599044606,398.76252602053984,399.3128662109375,29694700,5099.9599609375,0.01020914263474304,105.94000244140625,0.0032197345852091885,0.02025015947888842
2024-04-29,398.2613746922827,399.31292950505053,392.30588312333157,395.3131103515625,19582100,5116.169921875,0.0031784486665891176,105.58000183105469,-0.0033981555791512408,0.003464341573386376
2024-04-30,394.5662074998568,395.2246663994194,382.4586913890698,382.61590576171875,28781400,5035.68994140625,-0.01573051358686217,106.22000122070312,0.006061748234031494,-0.020350255647543336
2024-05-01,385.83931510454033,394.79222617325195,383.5789912516123,388.129150390625,23562500,5018.39013671875,-0.0034354388154940185,105.76000213623047,-0.004330625863173121,-0.003342728598578648
2024-05-02,390.8022983361386,393.0331410549717,387.84419663220166,390.97918701171875,17709400,5064.2001953125,0.009128437077573048,105.30000305175781,-0.004349461754739048,0.015089538105478306
2024-05-03,395.3425632659736,400.1285739017596,394.9297930918896,399.64703369140625,17446700,5127.7900390625,0.012556739721478527,105.02999877929688,-0.002564143063967683,0.019908523092361685
2024-05-06,401.71081997342634,406.79164496723695,399.3620218492585,406.40838623046875,16996600,5180.740234375,0.01032612390701182,105.05000305175781,0.0001904624649475828,0.011940825728499194
2024-05-07,407.50911609687097,407.5189532422579,402.03516456718575,402.2808532714844,20018200,5187.7001953125,0.0013434298232750663,105.41000366210938,0.0034269452631447983,-0.0010208682164319915
2024-05-08,401.13105042212936,405.1210326153664,399.6962067828019,403.4601745605469,11792300,5187.669921875,-5.835618166138978e-06,105.55000305175781,0.0013281413982035861,-0.001824564273542717
2024-05-09,403.48965172941627,405.60256858412407,402.04500095122404,405.20947265625,14689700,5214.080078125,0.005090947698625836,105.2300033569336,-0.003031735533605806,0.0026682598912928235
2024-05-10,405.8187609135271,408.2166849740278,404.698406069441,407.58770751953125,13402300,5222.68017578125,0.001649398844549843,105.30999755859375,0.0007601843495985694,-0.00032971753262078796
2024-05-13,410.80135374265615,411.13548678399485,403.7353441559508,406.5853271484375,15440200,5221.419921875,-0.00024130405535727206,105.22000122070312,-0.0008545849394835381,0.0028988736124690995
2024-05-14,404.9145973369448,410.29026696650755,404.4527014093116,409.3763122558594,15109300,5246.68017578125,0.004837813139759728,105.01000213623047,-0.001995809561265549,0.007501687268846036
2024-05-15,411.433999213995,417.2525598208021,410.81374213755174,416.5338439941406,22239500,5308.14990234375,0.011715927882596233,104.3499984741211,-0.006285150449317656,0.0140032960621852
2024-05-16,415.2736611097877,418.8376756715858,413.84611435268135,414.4761962890625,17530100,5297.10009765625,-0.0020816677921287052,104.45999908447266,0.0010541505698138387,-0.0026322592446381687
2024-05-17,416.00224831627656,416.3763735645946,411.56201978291415,413.7082824707031,15352200,5303.27001953125,0.0011647735102702228,104.44999694824219,-9.575087419233519e-05,-0.0007395719535787659
2024-05-20,413.7082200976142,420.16671696584166,413.4916228836326,418.75885009765625,16272100,5308.1298828125,0.0009163899374069473,104.56999969482422,0.001148901389068424,0.0065263471593897115
2024-05-21,420.2258450310574,426.27085809319817,418.27649987771593,422.40167236328125,21453300,5321.41015625,0.002501874243978186,104.66000366210938,0.0008607054370071143,0.002247710278890258
2024-05-22,423.4354250381628,425.71953602839017,420.521232077242,423.8587646484375,18073700,5307.009765625,-0.002706123039226127,104.94000244140625,0.0026753178817080503,-0.0018464196133320954
2024-05-23,426.2708490423147,426.89110613989686,418.8376788510908,420.3932189941406,17211700,5267.83984375,-0.0073807894850155265,105.11000061035156,0.001619955831811959,-0.003899033617177028
2024-05-24,420.58022514023406,424.39034103334086,417.84324041258554,423.5042724609375,11855300,5304.72021484375,0.0070010425881694704,104.72000122070312,-0.003710392801672513,0.011039641622729413
2024-05-28,422.98256934968475,424.15415951908113,419.99945212270484,423.6618957519531,15718000,5306.0400390625,0.0002488018529340774,104.61000061035156,-0.0010504259842371022,0.005856216072961384
2024-05-29,419.1034664398289,424.27223522977,419.1034664398289,422.5296325683594,15517100,5266.9501953125,-0.007367046509680453,105.0999984741211,0.004684044172742707,-0.005834399316332561
2024-05-30,417.7349716036768,417.7349716036768,407.8306281783295,408.2539978027344,28394500,5235.47998046875,-0.005975035585443322,104.72000122070312,-0.003615578105945816,-0.010844781866387043
2024-05-31,410.3018082986228,410.3018082986228,398.25120211572766,408.7068786621094,47995300,5277.509765625,0.00802787620486467,104.66999816894531,-0.00047749284926412727,-0.00012311268544940024
2024-06-03,409.1006748520027,409.9867435149057,402.5929630717942,407.12176513671875,17484700,5283.39990234375,0.0011160825806737495,104.13999938964844,-0.005063521434684803,0.005596072980382338
2024-06-04,406.04863004617806,409.99659455099004,403.341179685009,409.63232421875,14348900,5291.33984375,0.0015028090913065117,104.11000061035156,-0.00028806202681674886,0.0016864588530618452
2024-06-05,411.3453811328119,417.5183569725432,409.8587351784671,417.449462890625,16988000,5354.02978515625,0.011847649793331305,104.2699966430664,0.0015367979231279971,0.01962677894658782
2024-06-06,417.44948005128595,418.7293536763162,414.0725281736093,417.9515686035156,14861300,5352.9599609375,-0.00019981663563317653,104.0999984741211,-0.0016303651521850648,-0.0008599799663757679
2024-06-07,419.60560716420275,419.68435613947076,416.4551073364084,417.2919616699219,13621700,5346.990234375,-0.0011152197300303701,104.88999938964844,0.00758886577432305,-0.002328539208430902
2024-06-10,418.12879037210877,421.45646767892094,417.33132559781046,421.2497253417969,13982900,5360.7900390625,0.0025808546645145203,105.1500015258789,0.002478807681794315,0.0034668758435063562
2024-06-11,418.89674157876317,426.1231693068597,418.670289453605,425.9853210449219,14551100,5375.31982421875,0.0027103813151374556,105.2300033569336,0.0007608352819186148,0.008784134188007497
2024-06-12,428.58444890305617,436.5394165910894,426.54647009815636,434.2356262207031,22366200,5421.02978515625,0.008503672791998707,104.6500015258789,-0.005511753421572729,0.015273035793879508
2024-06-13,434.02890334988575,436.5296113185569,432.57179200487434,434.7475891113281,15960600,5433.740234375,0.0023446558536817097,105.19999694824219,0.0052555701322878345,0.0033575430637895476
2024-06-14,431.4986289418585,436.2834473000101,429.962768739338,435.7222595214844,13582000,5431.60009765625,-0.000393860697500914,105.55000305175781,0.0033270543124428453,0.0012067490836344952
2024-06-17,435.741958721063,443.9627681496181,433.9008973733048,441.4325256347656,20790000,5473.22998046875,0.007664386564552705,105.31999969482422,-0.0021790937970964652,0.00950533124235986
2024-06-18,442.75181252074634,443.1751821409538,438.00641324566425,439.4339599609375,17112500,5487.02978515625,0.0025213273947457537,105.26000213623047,-0.0005696691869312431,0.0002918145153441021
2024-06-20,439.3945559147101,439.6210080275433,434.4423844149745,438.8038635253906,19877400,5473.169921875,-0.0025259318472709014,105.58999633789062,0.003135038903315568,-0.007873631753103294
2024-06-21,440.45791031268766,443.6083802322018,439.60137620942794,442.8207702636719,34187100,5464.6201171875,-0.001562130321101196,105.80000305175781,0.001988888352596918,-0.001818712036232295
2024-06-24,442.84045705555275,445.74482519591487,439.5029244573709,440.7434387207031,15913700,5447.8701171875,-0.003065171894990004,105.47000122070312,-0.003119109844384904,-0.01088445649264791
2024-06-25,441.3144201727987,444.4353853435752,439.83762902888526,443.97265625,16413400,5469.2998046875,0.003933590015736899,105.61000061035156,0.0013273858730264987,0.012621154825899206
2024-06-26,442.052860351372,446.5816929921133,441.25539545681966,445.1639709472656,16507000,5477.89990234375,0.0015724312002203256,106.05000305175781,0.0041662952264307496,0.004939129269155407
2024-06-27,445.18358463488477,449.1118693221635,444.7799248025884,445.8432312011719,14806300,5482.8701171875,0.0009073212238914774,105.91000366210938,-0.001320126219893747,0.0030058438553957068
2024-06-28,446.05981801420484,448.33407381119525,439.5028621939787,440.0345153808594,28362300,5460.47998046875,-0.004083652583445674,105.87000274658203,-0.00037768779288271936,-0.007059876784354269
2024-07-01,441.7180347396165,450.293259356771,438.76445275458883,449.6631774902344,17662800,5475.08984375,0.0026755639309195,105.9000015258789,0.0002833548551868237,0.008272964771473212
2024-07-02,446.1877931726741,452.478907120072,446.099159273985,452.1737060546875,13979800,5509.009765625,0.006195317856513505,105.72000122070312,-0.0016997195711256907,0.008359330501992446
2024-07-03,451.1005881786126,453.88678735468443,450.79538710423196,453.6406555175781,9932800,5537.02001953125,0.005084444409779065,105.4000015258789,-0.0030268604911967145,0.008849250735993186
2024-07-05,452.4986178155469,461.10340760685847,451.8685359116121,460.32562255859375,16000300,5567.18994140625,0.005448765178485582,104.87999725341797,-0.004933626802019142,0.00904202027187373
2024-07-08,459.33126311315795,460.4634937005408,457.27360437796756,459.02606201171875,12962300,5572.85009765625,0.0010166989647510949,105.01000213623047,0.0012395584116804415,0.0027778094085602056
2024-07-09,459.7742528044674,460.0991335961139,450.91350703307506,452.4296875,17207200,5576.97998046875,0.0007410719362856977,105.12000274658203,0.0010475250748862575,0.0013882410748919938
2024-07-10,454.0837171765978,459.24263100795065,451.76021694759896,459.035888671875,18196100,5633.91015625,0.010208065293514812,105.05000305175781,-0.0006659027111421967,0.011837687037744349
2024-07-11,455.81652839633193,457.58866578342753,444.5633568384772,447.6646423339844,23111200,5584.5400390625,-0.008763028841120457,104.44000244140625,-0.00580676432775562,-0.019522190849242782
2024-07-12,447.3003093014831,449.29889867197954,443.67725577045155,446.5323791503906,16324300,5615.35009765625,0.0055170270744306915,104.08999633789062,-0.0033512647963790387,0.006291991565953836
2024-07-15,446.28624348851673,450.1849934949163,444.44518211930125,446.93603515625,14429400,5631.22021484375,0.0028262026252154904,104.19000244140625,0.0009607657511196965,0.004028659854356853
2024-07-16,447.19204922721934,447.27079820143007,439.7490242805094,442.56475830078125,17175700,5667.2001953125,0.006389375498743188,104.2699966430664,0.0007677723369392542,0.0019904935062078355
2024-07-17,435.74198947896895,437.9670310742686,432.38474735385836,436.6575927734375,21778000,5588.27001953125,-0.013927543241993745,103.75,-0.0049870208095089685,-0.02768439750961882
2024-07-18,437.46491051123894,437.7701116080265,427.6787055457858,433.55633544921875,20794800,5544.58984375,-0.007816403936922511,104.16999816894531,0.004048175122364439,-0.006984485083873393
2024-07-19,426.3988669076758,434.31447643242683,425.3158806469495,430.3468017578125,20940400,5505.0,-0.007140265531926926,104.4000015258789,0.002207961610602771,-0.008073385271033628
2024-07-22,434.9543169670971,437.7208362299543,432.11887358350543,436.0865173339844,15808800,5564.41015625,0.01079203564940956,104.30999755859375,-0.0008621069537325665,0.015830756353462316
2024-07-23,437.03166701756135,441.4522150715158,436.24405718750495,437.96697998046875,13107100,5555.740234375,-0.001558102589770738,104.44999694824219,0.0013421473772903258,-0.0005675781322872497
2024-07-24,433.6351347306288,434.6491968195245,420.9740958851319,422.2638244628906,26805800,5427.1298828125,-0.02314909375473495,104.38999938964844,-0.0005744141727785923,-0.036390883510082794
2024-07-25,422.1653174889069,423.1498448431678,411.0500252919827,411.9262390136719,29943800,5399.22021484375,-0.005142620237842288,104.36000061035156,-0.0002873721570291199,-0.00926569327315152
2024-07-26,411.7293257648009,422.28345954280974,410.8136925482291,418.6899108886719,23583800,5459.10009765625,0.011090468702846357,104.31999969482422,-0.000383297386866599,0.010252765674276132
2024-07-29,424.9023450000168,425.46353285919287,418.12882136064246,420.1274108886719,15125800,5463.5400390625,0.0008133101292933098,104.55999755859375,0.0023005930259931695,0.000709669542889424
2024-07-30,421.10209315676275,422.4115014796213,410.90237288373,416.3763732910156,32687600,5436.43994140625,-0.004960171878030217,104.55000305175781,-9.55863338686358e-05,-0.012825373737482826
2024-07-31,413.9937725831716,415.2539664560443,405.8320320070505,411.8770446777344,42891400,5522.2998046875,0.0157933986591674,104.0999984741211,-0.004304204347215013,0.026358511706674248
2024-08-01,414.2792724511176,420.84605305704525,406.69839983005807,410.65618896484375,30296400,5446.68017578125,-0.013693502993456064,104.41999816894531,0.003073964452591005,-0.023026352660052707
2024-08-02,406.1077573965449,408.57893114886366,398.08386391438745,402.1696472167969,29437900,5346.56005859375,-0.018381860868696753,103.20999908447266,-0.011587809861047349,-0.024310025495816623
2024-08-05,383.1485258419234,394.8348607957488,379.61404618021845,389.0359802246094,40709200,5186.330078125,-0.02996879838863975,102.69000244140625,-0.005038239004738432,-0.03433920949487235
2024-08-06,393.8109820824443,399.3932659734361,392.33419089963513,393.427001953125,24946500,5240.02978515625,0.010354085880061037,102.97000122070312,0.0027266410813131525,0.010294364623245844
2024-08-07,402.31727423535324,403.73496598996115,391.3200904199489,392.2652282714844,20650900,5199.5,-0.007734647858502863,103.19999694824219,0.0022336187706368804,-0.010450394739652702
2024-08-08,396.21324922868644,399.58031645092876,393.75193048039444,396.4593811035156,20203000,5319.31005859375,0.023042611519136447,103.20999908447266,9.691992757998591e-05,0.028662349907374374
2024-08-09,397.77859311198716,401.73638233312255,396.03599047899144,399.73779296875,19276700,5344.16015625,0.004671676849538509,103.13999938964844,-0.0006782259029662896,0.0051189165678968696
2024-08-12,400.76175687200634,402.4354656198074,397.9853821448799,400.515625,16762900,5344.39013671875,4.303397765514916e-05,103.13999938964844,0.0,0.0021085673056129295
2024-08-13,403.2525929980432,408.52967573215994,403.23291326546496,407.6042175292969,19414300,5434.43017578125,0.016847579753558328,102.55999755859375,-0.005623442257969402,0.024254184750069685
2024-08-14,408.38197108714223,411.2568044389076,406.0683556338293,410.41009521484375,18267000,5455.2099609375,0.0038237284285767004,102.56999969482422,9.75247315577743e-05,0.00029033906147879485
2024-08-15,414.0495331175792,415.34158622213624,411.9388626649199,415.2626953125,20752100,5543.22021484375,0.016133247764330783,102.9800033569336,0.00399730587237257,0.02337635958240125
2024-08-16,414.83859034033384,415.5684441235936,411.5837759699612,412.7377624511719,22775600,5554.25,0.001989779357261412,102.45999908447266,-0.0050495655031062014,0.0021154737631077225
2024-08-19,413.22099547904133,415.9727859407596,410.7552409684263,415.75579833984375,15234000,5608.25,0.009722284736913167,101.88999938964844,-0.005563143665014869,0.013898180004721095
2024-08-20,415.92356696995296,420.0265568174448,415.8643912576991,418.9810791015625,16387600,5597.1201171875,-0.0019845553982971165,101.44000244140625,-0.004416497702795175,-0.003346805921529139
2024-08-21,418.27090283610073,420.55913050260955,415.943244764668,418.3301086425781,16067300,5620.85009765625,0.004239676828782013,101.04000091552734,-0.003943232612893088,0.005727739128175591
2024-08-22,418.5470440541718,420.94378045645306,408.9306008917766,409.85772705078125,19361900,5570.64013671875,-0.008932805548120926,101.51000213623047,0.004651635158792855,-0.016721959277882892
2024-08-23,411.2681797994915,413.51694694228206,406.4451490290269,411.0807800292969,18493800,5634.60986328125,0.01148337085011919,100.72000122070312,-0.007782493339593577,0.014667933769104025
2024-08-26,410.6665432369522,411.56408163461276,405.7054455704439,407.82598876953125,13152800,5616.83984375,-0.0031537266931381813,100.8499984741211,0.0012906796251235253,-0.008503262384321975
2024-08-27,407.2046168469379,408.68406980179446,404.6303831532702,408.17120361328125,13492900,5625.7998046875,0.0015951960865450143,100.55000305175781,-0.002974669577612943,0.001638900990943437
2024-08-28,409.19692623598894,409.315277644923,401.73061382710534,404.9755554199219,14882700,5592.18017578125,-0.00597597320797616,101.08999633789062,0.005370395522065197,-0.011196453251911764
2024-08-29,409.2561670075729,416.26875999773983,404.97561980648004,407.4610900878906,17045200,5591.9599609375,-3.937906806072977e-05,101.33999633789062,0.0024730439119255987,-0.002255613083423591
2024-08-30,409.9071119024553,411.7712070065085,406.48464280287084,411.426025390625,24308300,5648.39990234375,0.010093051774424433,101.69999694824219,0.003552404019743882,0.01125739986075569
2024-09-03,412.1854608426902,414.1284769320411,401.4544905684809,403.83148193359375,20313600,5528.93017578125,-0.02115107439771169,101.83000183105469,0.0012783174701436195,-0.03259177894657106
2024-09-04,400.3498254636215,405.6068015782242,398.830912042889,403.2988586425781,15135800,5520.06982421875,-0.0016025435809103872,101.36000061035156,-0.004615547601412251,-0.0030344938889551587
2024-09-05,402.0363656944642,407.44131080829675,400.56678553175374,402.79583740234375,14195500,5503.41015625,-0.003018017615584734,101.11000061035156,-0.002466456180885923,0.0025379660282958127
2024-09-06,403.4566466739337,405.02486305915306,395.3097834719027,396.1974792480469,19609500,5408.419921875,-0.01726024985928465,101.18000030517578,0.0006923122777338087,-0.02550436394346589
2024-09-09,401.6615826272171,403.0522719406784,396.6413094868822,400.16241455078125,15295100,5471.0498046875,0.0115800702824842,101.55000305175781,0.0036568763141533456,0.01160934059858132
2024-09-10,402.6084639940855,410.627073483588,402.11531302402886,408.5262756347656,19594300,5495.52001953125,0.004472672652839682,101.62999725341797,0.0007877321443248153,0.008367462259605718
2024-09-11,409.8084532189213,418.1821469994098,403.9695325309428,417.24517822265625,19266900,5554.1298828125,0.010665025888896507,101.68000030517578,0.0004920107557724318,0.02171097287436141
2024-09-12,417.51148327493246,421.51586685329676,414.00025068010603,421.15093994140625,17395700,5595.759765625,0.007495302358939249,101.37000274658203,-0.003048756467971536,0.010011215390628214
2024-09-13,419.9969049719398,425.914716092092,419.63197810212404,424.69171142578125,15874600,5626.02001953125,0.005407711405364557,101.11000061035156,-0.0025648824029378403,0.0065055700094134306
2024-09-16,424.7016342113202,427.5914917589124,422.3542307072933,425.4314880371094,13834700,5633.08984375,0.0012566297656613212,100.76000213623047,-0.0034615613886690433,-0.00519394428970954
2024-09-17,434.1997005769437,435.79750485485505,426.3487157034463,429.18927001953125,18874200,5634.580078125,0.00026455008109871336,100.88999938964844,0.0012901672356280258,0.0020423726828324718
2024-09-18,429.041298505566,430.05718819229855,424.5141766919007,424.90869140625,18898000,5618.259765625,-0.002896455862498093,100.5999984741211,-0.002874426774524319,-0.003106397636846503
2024-09-19,435.1860014052933,435.452292084435,430.91529729082623,432.6807861328125,21706600,5713.64013671875,0.01697685316676334,100.61000061035156,9.942481493219191e-05,0.025076659927780076
2024-09-20,431.23088727806737,433.2232061386539,428.27198178833163,429.3075866699219,55167100,5702.5498046875,-0.0019410273951238066,100.72000122070312,0.0010933367427119478,-0.003644955448014686
2024-09-23,428.33115788248597,430.481288649773,424.4944594123769,427.57171630859375,15128900,5718.56982421875,0.0028092730585327352,100.91999816894531,0.0019856726153522075,0.001445774217207818
2024-09-24,427.0687217553129,427.4139334394583,420.2632446802758,423.29119873046875,17015800,5732.93017578125,0.0025111788443470395,100.37000274658203,-0.005449816016074083,0.005577417197717205
2024-09-25,423.94212038705155,427.18706197372046,422.6994004960537,426.1908874511719,13396400,5722.259765625,-0.0018612489301417234,100.91999816894531,0.005479679259867476,0.00042553862838246026
2024-09-26,429.1300753187062,429.33719028271923,423.2517246244965,425.40185546875,14492000,5745.3701171875,0.00403867571712313,100.55999755859375,-0.0035671880388751243,0.005977041489758417
2024-09-27,425.60894721222604,425.9344436660322,421.6144369121871,422.1568908691406,14896100,5738.169921875,-0.0012532169669905446,100.41999816894531,-0.0013921976237804001,-0.0038866462488355014
2024-09-30,422.3443332995087,424.52408219664926,419.54323948144145,424.40570068359375,16807300,5762.47998046875,0.004236552581176722,100.77999877929688,0.0035849493817545763,0.0038400470830193267
2024-10-01,422.58108089859957,422.61066875300435,413.07311568923785,414.9273681640625,19092900,5708.75,-0.009324107094664358,101.19000244140625,0.004068303900333081,-0.015328382112681838
2024-10-02,416.7914652693021,417.0281982052677,411.00187763203274,411.4161376953125,16582300,5709.5400390625,0.00013839090212397487,101.68000030517578,0.00484235450091286,0.000824090980865666
2024-10-03,411.90926344701154,413.8029462214933,408.61501874387466,410.8341979980469,13686400,5699.93994140625,-0.001681413492255035,101.98999786376953,0.003048756467971536,-0.0003703558019848563
2024-10-04,412.5109404707377,414.00026612845136,409.28574375388894,410.3608093261719,19169700,5751.06982421875,0.008970249395274354,102.5199966430664,0.005196576040768397,0.012242619624335926
2024-10-07,410.30158600641573,411.3963666559109,403.3974727803463,403.9300842285156,20919800,5695.93994140625,-0.009586022165882668,102.54000091552734,0.00019512556687439897,-0.011795732314343055
2024-10-08,405.2714281620606,409.9662346464486,402.5788433485802,409.02923583984375,19229300,5751.1298828125,0.009689347495581924,102.55000305175781,9.754375015758043e-05,0.01445106955545672
2024-10-09,410.16345770936994,414.6215611700433,408.62482928829195,411.7415466308594,14974300,5792.0400390625,0.007113411987488272,102.93000030517578,0.0037054826144293784,0.005978094784393262
2024-10-10,409.5421386142519,411.63309377445904,407.49061385739407,410.1437683105469,13848400,5780.0498046875,-0.002070122839989974,102.98999786376953,0.0005828967105399041,-0.0005231007327147763
2024-10-11,410.4397214022164,411.4161507329335,407.58929422530787,410.61724853515625,14144900,5815.02978515625,0.006051847587953629,102.88999938964844,-0.000970953259493923,0.003330516505153147
2024-10-14,412.0473312101826,418.2314633461143,411.80075573680847,413.3985900878906,16653100,5859.85009765625,0.0077076668832223305,103.30000305175781,0.003984873792803434,0.00870907306913593
2024-10-15,416.3969091028174,416.692817718463,409.5717171353566,413.0040283203125,18900200,5815.259765625,-0.007609466332438197,103.26000213623047,-0.0003872305357754957,-0.010112022354858197
2024-10-16,409.4829836231505,410.65665522282575,404.85722518493617,410.4199523925781,15508900,5842.47021484375,0.004679145956573816,103.58999633789062,0.0031957601668921587,0.002811279069593775
2024-10-17,416.5744456758898,416.71254238623703,409.8971928147913,411.01171875,14820000,5841.47021484375,-0.00017116047891174713,103.83000183105469,0.0023168790582945853,0.000355489105901885
2024-10-18,411.4260201751563,413.90161766396704,410.5580696214905,412.4320373535156,17145300,5864.669921875,0.00397155273894878,103.48999786376953,-0.003274621605404482,0.006310213953266919
2024-10-21,410.4199513395574,413.22104518863654,408.08242059822123,413.04351806640625,14206100,5853.97998046875,-0.0018227694906369774,104.01000213623047,0.005024681449365298,0.0027290541004474367
2024-10-22,412.75749822543423,424.68188532771023,412.3136804024992,421.6539611816406,25482200,5851.2001953125,-0.0004748538883844189,104.08000183105469,0.0006730092624411821,0.00214453854812513
2024-10-23,424.95807417580835,425.1750618243365,416.742191587473,418.7838439941406,19654400,5797.419921875,-0.009191323428069387,104.43000030517578,0.0033627831280136355,-0.016314472583482398
2024-10-24,419.5037748840412,420.144895200207,416.6139175340375,418.9120178222656,13581600,5809.85986328125,0.002145772011323821,104.05999755859375,-0.003543069477169092,0.007596569436006506
2024-10-25,420.9142122484759,426.5952907757042,420.72681247783265,422.28515625,16899100,5808.1201171875,-0.00029944716993013376,104.26000213623047,0.0019220121307814697,0.005599587049413213
2024-10-28,425.74710969864265,426.02327304477956,420.46051551603273,420.7465515136719,14882400,5823.52001953125,0.0026514435020339455,104.31999969482422,0.0005754609376984465,0.002623311348128654
2024-10-29,422.1372070838931,427.23640107681365,419.96733089551304,426.0331115722656,17644100,5832.919921875,0.001614127248163344,104.27999877929688,-0.000383444360087859,0.00783966508460976
2024-10-30,431.4479095602445,432.4933871760131,426.1810609771617,426.60516357421875,29749100,5813.669921875,-0.003300233889343751,103.98999786376953,-0.0027809831120262363,-0.005601545069538139
2024-10-31,409.6703426075015,410.4594021869807,400.7344498042727,400.7837829589844,53971000,5705.4501953125,-0.018614700871699585,103.9800033569336,-9.611027061495747e-05,-0.027557031087636963
2024-11-01,403.40736208449033,409.80845197934053,401.9180365381017,404.74871826171875,24230400,5728.7998046875,0.004092509543626166,104.27999877929688,0.0028851261076947576,0.008000460240717544
2024-11-04,404.18650910637746,404.7980415718176,400.01447130701087,402.8648681640625,19672300,5712.68994140625,-0.002812083478299976,103.88999938964844,-0.0037399251458934968,-0.0032861686554399583
2024-11-05,402.7760918050739,409.2166418436789,402.4900558335031,405.8237609863281,17626000,5782.759765625,0.012265644545291332,103.41999816894531,-0.004524027562463839,0.014256860922954528
2024-11-06,406.77066424480597,414.69066771455005,404.8966664565658,414.4243469238281,26681800,5929.0400390625,0.025295927786425976,105.08999633789062,0.016147729631722063,0.029518724734147517
2024-11-07,415.5092398399127,421.0029483375747,414.12842327754487,419.6023864746094,19901800,5973.10009765625,0.007431229727488331,104.51000213623047,-0.005519023902097464,0.0150652237858655
2024-11-08,419.4939322441371,420.65776126477715,416.0024150826717,416.75201416015625,16891400,5995.5400390625,0.0037568333092317108,105.0,0.004688526014293037,0.0008987464377530063
2024-11-11,416.7322894657105,418.99092936118404,410.301611581567,412.2840881347656,24503300,6001.35009765625,0.0009690634297987444,105.54000091552734,0.00514286586216528,0.0006211751877069904
2024-11-12,412.5207686609151,418.6259798148705,411.485163708279,417.23529052734375,19401200,5983.990234375,-0.00289265965137242,106.0199966430664,0.004547998136964715,-0.000899507284966572
2024-11-13,415.8643474786666,423.4489813965326,412.4813090867046,419.3755798339844,21502200,5985.3798828125,0.00023222772482434095,106.4800033569336,0.004338867463049123,-0.0026284235830008607
2024-11-14,419.17835521776294,422.30494584048273,414.2468451563775,421.04248046875,30246900,5949.169921875,-0.006049734794859041,106.66999816894531,0.001784323873233129,-0.006399672399173273
2024-11-15,414.06929022111444,417.0084507566798,407.9739514183208,409.3153076171875,28247600,5870.6201171875,-0.013203489851361216,106.69000244140625,0.00018753419709693908,-0.022374872957156677
2024-11-18,409.1871181522339,412.66876311229754,406.45507236642675,410.06494140625,24727000,5893.6201171875,0.003917814394541086,106.27999877929688,-0.0038429436004048245,0.005979159201779272
