Date,Open,High,Low,Close,Volume,SP500_Close,SP500_Yuzde_Degisim,DXY_Close,DXY_Yuzde_Degisim,Nasdaq_Yuzde_Degisim
2024-04-05,86.71593161708087,88.32814710111496,85.77756069682601,87.85596466064453,399678000,5204.33984375,0.011099194174331695,104.30000305175781,0.0017287773763690062,0.01242684640827707
2024-04-08,88.54676191015398,88.67654220104028,86.58216705957724,86.98247528076172,283220000,5202.39013671875,-0.00037463099831791524,104.13999938964844,-0.0015340714997867932,0.0003348261776734418
2024-04-09,87.29093308519522,87.48360044285332,82.87857107978263,85.20653533935547,501700000,5209.91015625,0.0014454931932483817,104.1500015258789,9.604509591976118e-05,0.0032410371150539685
2024-04-10,83.78102010903869,87.24901778988773,83.56439211342133,86.88864135742188,431929000,5160.64013671875,-0.009456980649108493,105.25,0.010561675064860943,-0.008357288798496176
2024-04-11,87.26897200773683,90.58223837088431,86.77582976459976,90.4594497680664,431637000,5199.06005859375,0.007444797710585593,105.27999877929688,0.00028502403132413257,0.016810934405752542
2024-04-12,89.54404775764081,90.01923104025528,87.37879585703206,88.03366088867188,426805000,5123.41015625,-0.01455068829580164,106.04000091552734,0.007218865359446713,-0.0162453557122334
2024-04-15,88.94409019243535,90.45647254670295,85.78056565576352,85.8524398803711,443077000,5061.81982421875,-0.01202135494776202,106.20999908447266,0.0016031513341907555,-0.01793315000423834
2024-04-16,86.28368645109244,87.965773191981,85.91532822119116,87.26399230957031,370453000,5051.41015625,-0.0020565070133361507,106.26000213623047,0.00047079420194751087,-0.0012445393102040736
2024-04-17,88.18737923912188,88.62163290761173,83.80496405819224,83.88982391357422,495400000,5022.2099609375,-0.005780602724641426,105.94999694824219,-0.0029174212474684103,-0.011464041399442126
2024-04-18,84.82321393436638,86.0411075798554,82.25964941091485,84.52472686767578,447260000,5011.1201171875,-0.002208160119998248,106.1500015258789,0.0018877261292835623,-0.005220186514490188
2024-04-19,83.00637428065669,84.17834237736079,75.47540651529913,76.06837463378906,875198000,4967.22998046875,-0.00875854812743615,106.1500015258789,0.0,-0.020478174173957586
2024-04-22,77.96907171420484,79.93467203595871,76.26802061217705,79.38063049316406,596341000,5010.60009765625,0.008731248071466746,106.08000183105469,-0.0006594412983325082,0.011078373020564358
2024-04-23,80.62947459576492,82.62601974052421,80.1253496885507,82.2806167602539,438559000,5070.5498046875,0.011964576270872662,105.69000244140625,-0.003676464771084409,0.015877623641452843
2024-04-24,83.80498148732187,83.93675724779338,79.04621772256601,79.53936767578125,512208000,5071.6298828125,0.0002130100613548791,105.86000061035156,0.0016084602613153365,0.0010263567185926359
2024-04-25,78.73174524823247,83.17905069622672,78.08786289005887,82.48925018310547,424641000,5048.419921875,-0.004576430353515626,105.5999984741211,-0.0024560942256884877,-0.006427279398895758
2024-04-26,83.67320929669376,88.17841379736606,83.24295407183207,87.58344268798828,551011000,5099.9599609375,0.01020914263474304,105.94000244140625,0.0032197345852091885,0.02025015947888842
2024-04-29,87.44368500312586,87.8399947565515,85.11870586410434,87.60540771484375,388971000,5116.169921875,0.0031784486665891176,105.58000183105469,-0.0033981555791512408,0.003464341573386376
2024-04-30,87.08929643239856,88.66557118869024,86.15092540038592,86.25274658203125,363709000,5035.68994140625,-0.01573051358686217,106.22000122070312,0.006061748234031494,-0.020350255647543336
2024-05-01,84.93002290842145,85.85142484392729,81.11461964994571,82.89753723144531,559863000,5018.39013671875,-0.0034354388154940185,105.76000213623047,-0.004330625863173121,-0.003342728598578648
2024-05-02,84.30310641773906,86.08801954331209,83.05626359727954,85.66874694824219,377898000,5064.2001953125,0.009128437077573048,105.30000305175781,-0.004349461754739048,0.015089538105478306
2024-05-03,87.6373400551101,89.12675929539812,86.8896334546632,88.63561248779297,398341000,5127.7900390625,0.012556739721478527,105.02999877929688,-0.002564143063967683,0.019908523092361685
2024-05-06,89.23557796278553,92.06069095925291,88.90115758999175,91.98082733154297,376203000,5180.740234375,0.01032612390701182,105.05000305175781,0.0001904624649475828,0.011940825728499194
2024-05-07,90.94062670307744,91.62244547206083,88.85723403089521,90.39756774902344,437342000,5187.7001953125,0.0013434298232750663,105.41000366210938,0.0034269452631447983,-0.0010208682164319915
2024-05-08,89.32841761603471,91.03646035901207,89.26552291616532,90.25581359863281,325721000,5187.669921875,-5.835618166138978e-06,105.55000305175781,0.0013281413982035861,-0.001824564273542717
2024-05-09,90.37261598217049,90.91467725150264,88.07858911055452,88.59369659423828,378013000,5214.080078125,0.005090947698625836,105.2300033569336,-0.003031735533605806,0.0026682598912928235
2024-05-10,90.14899684375659,91.24310415488777,89.07285618291228,89.72273254394531,335325000,5222.68017578125,0.001649398844549843,105.30999755859375,0.0007601843495985694,-0.00032971753262078796
2024-05-13,90.32170955662887,90.84081559912512,88.37607866208896,90.24285125732422,289680000,5221.419921875,-0.00024130405535727206,105.22000122070312,-0.0008545849394835381,0.0028988736124690995
2024-05-14,89.44421267221655,91.49266969851776,88.78036057605543,91.19818115234375,296507000,5246.68017578125,0.004837813139759728,105.01000213623047,-0.001995809561265549,0.007501687268846036
2024-05-15,92.31226052004403,94.69813133508781,91.44076747625896,94.4665298461914,417735000,5308.14990234375,0.011715927882596233,104.3499984741211,-0.006285150449317656,0.0140032960621852
2024-05-16,94.74604980958085,95.65347613046144,93.94043705092355,94.19599914550781,323952000,5297.10009765625,-0.0020816677921287052,104.45999908447266,0.0010541505698138387,-0.0026322592446381687
2024-05-17,94.20597095996422,94.57632459586712,91.64739527694968,92.31922912597656,359691000,5303.27001953125,0.0011647735102702228,104.44999694824219,-9.575087419233519e-05,-0.0007395719535787659
2024-05-20,93.58806000142961,95.0355522829654,93.27859792021394,94.61627960205078,318764000,5308.1298828125,0.0009163899374069473,104.56999969482422,0.001148901389068424,0.0065263471593897115
2024-05-21,93.43729892728764,95.23519004733342,93.01902406434208,95.2212142944336,328946000,5321.41015625,0.002501874243978186,104.66000366210938,0.0008607054370071143,0.002247710278890258
2024-05-22,95.29409598809328,95.85412388547536,93.08791463591838,94.78597259521484,548648000,5307.009765625,-0.002706123039226127,104.94000244140625,0.0026753178817080503,-0.0018464196133320954
2024-05-23,101.85175314144693,106.1363388077003,101.34462744914427,103.61969757080078,835065000,5267.83984375,-0.0073807894850155265,105.11000061035156,0.001619955831811959,-0.003899033617177028
2024-05-24,104.2685576920773,106.29105867121642,102.82206339543845,106.28507232666016,429494000,5304.72021484375,0.0070010425881694704,104.72000122070312,-0.003710392801672513,0.011039641622729413
2024-05-28,110.0535586136133,114.74044777454472,109.69318217417998,113.70423889160156,652728000,5306.0400390625,0.0002488018529340774,104.61000061035156,-0.0010504259842371022,0.005856216072961384
2024-05-29,112.85471267036033,115.29248791517858,110.70942292973874,114.62664031982422,557442000,5266.9501953125,-0.007367046509680453,105.0999984741211,0.004684044172742707,-0.005834399316332561
2024-05-30,114.45193707992216,115.61891628592592,109.47355289556607,110.3091049194336,484553000,5235.47998046875,-0.005975035585443322,104.72000122070312,-0.003615578105945816,-0.010844781866387043
2024-05-31,112.32561724375552,112.52228313915187,106.75526253688238,109.44361114501953,613263000,5277.509765625,0.00802787620486467,104.66999816894531,-0.00047749284926412727,-0.00012311268544940024
2024-06-03,113.42471506551881,114.80133056640625,111.80950641949946,114.80133056640625,438392000,5283.39990234375,0.0011160825806737495,104.13999938964844,-0.005063521434684803,0.005596072980382338
2024-06-04,115.51610755402032,116.39857553569502,113.8479889155611,116.23585510253906,403324000,5291.33984375,0.0015028090913065117,104.11000061035156,-0.00028806202681674886,0.0016864588530618452
2024-06-05,118.16652151115385,122.23747225440593,117.26508152569082,122.2284927368164,528402000,5354.02978515625,0.011847649793331305,104.2699966430664,0.0015367979231279971,0.01962677894658782
2024-06-06,123.83369734866147,125.37004011083056,118.11559592598994,120.78897094726562,664696000,5352.9599609375,-0.00019981663563317653,104.0999984741211,-0.0016303651521850648,-0.0008599799663757679
2024-06-07,119.56309618694148,121.48178065904402,117.81812234412239,120.67916870117188,412386000,5346.990234375,-0.0011152197300303701,104.88999938964844,0.00758886577432305,-0.002328539208430902
2024-06-10,120.16206002224595,122.88733960177423,116.80786391189227,121.57960510253906,313434100,5360.7900390625,0.0025808546645145203,105.1500015258789,0.002478807681794315,0.0034668758435063562
2024-06-11,121.56961447657496,122.66781043299152,118.54460180006694,120.7110366821289,222551200,5375.31982421875,0.0027103813151374556,105.2300033569336,0.0007608352819186148,0.008784134188007497
2024-06-12,122.85750238613136,126.6712162731191,122.36831081363356,124.99398040771484,299595000,5421.02978515625,0.008503672791998707,104.6500015258789,-0.005511753421572729,0.015273035793879508
2024-06-13,129.17707407207072,129.58640302855855,126.95074804505506,129.39671325683594,260704500,5433.740234375,0.0023446558536817097,105.19999694824219,0.0052555701322878345,0.0033575430637895476
2024-06-14,129.7461556011969,132.62140615970972,128.10885485479358,131.66299438476562,309320400,5431.60009765625,-0.000393860697500914,105.55000305175781,0.0033270543124428453,0.0012067490836344952
2024-06-17,132.77118307637525,133.5099557271365,129.3667902512595,130.7644805908203,288504400,5473.22998046875,0.007664386564552705,105.31999969482422,-0.0021790937970964652,0.00950533124235986
2024-06-18,130.92420671975586,136.10566894087242,130.47495024767164,135.35690307617188,294335100,5487.02978515625,0.0025213273947457537,105.26000213623047,-0.0005696691869312431,0.0002918145153441021
2024-06-20,139.56996619369176,140.52837801062054,129.30688285479897,130.56480407714844,517768400,5473.169921875,-0.0025259318472709014,105.58999633789062,0.003135038903315568,-0.007873631753103294
2024-06-21,126.91082285827493,130.41504917764772,124.09546355999291,126.36172485351562,649445800,5464.6201171875,-0.001562130321101196,105.80000305175781,0.001988888352596918,-0.001818712036232295
2024-06-24,123.03719724453093,124.2551908621237,117.8457572795687,117.91564178466797,476060900,5447.8701171875,-0.003065171894990004,105.47000122070312,-0.003119109844384904,-0.01088445649264791
2024-06-25,121.00056206941291,126.29184395373642,119.1236583558784,125.88251495361328,414192600,5469.2998046875,0.003933590015736899,105.61000061035156,0.0013273858730264987,0.012621154825899206
2024-06-26,125.92244899462368,127.90917229563556,122.39825886605338,126.19200897216797,362975900,5477.89990234375,0.0015724312002203256,106.05000305175781,0.0041662952264307496,0.004939129269155407
2024-06-27,123.89579983596734,126.20200405764365,122.71774114608809,123.78598022460938,252571700,5482.8701171875,0.0009073212238914774,105.91000366210938,-0.001320126219893747,0.0030058438553957068
2024-06-28,124.3750052910358,127.49985213027985,122.54801473015355,123.33671569824219,315516700,5460.47998046875,-0.004083652583445674,105.87000274658203,-0.00037768779288271936,-0.007059876784354269
2024-07-01,123.26682297750608,124.63456367500987,118.63445902087864,124.095458984375,284885500,5475.08984375,0.0026755639309195,105.9000015258789,0.0002833548551868237,0.008272964771473212
2024-07-02,120.93067286767031,123.20692743216773,120.8308389451457,122.4681396484375,218374000,5509.009765625,0.006195317856513505,105.72000122070312,-0.0016997195711256907,0.008359330501992446
2024-07-03,121.45982152361671,128.0689239501953,121.16031210370706,128.0689239501953,215749000,5537.02001953125,0.005084444409779065,105.4000015258789,-0.0030268604911967145,0.008849250735993186
2024-07-05,127.17038486367325,128.6379747149119,125.47318537524079,125.62294006347656,214176700,5567.18994140625,0.005448765178485582,104.87999725341797,-0.004933626802019142,0.00904202027187373
2024-07-08,127.28019064518816,130.5547992263396,126.83093424608442,127.98902130126953,237677300,5572.85009765625,0.0010166989647510949,105.01000213623047,0.0012395584116804415,0.0027778094085602056
2024-07-09,130.1355144487565,133.59980576329167,128.43829962119838,131.163818359375,285366600,5576.97998046875,0.0007410719362856977,105.12000274658203,0.0010475250748862575,0.0013882410748919938
2024-07-10,133.80946190177127,134.87770860466375,132.20211043348235,134.68801879882812,248978600,5633.91015625,0.010208065293514812,105.05000305175781,-0.0006659027111421967,0.011837687037744349
2024-07-11,135.52661932549566,135.92595502009132,126.84093848175796,127.19036102294922,374782700,5584.5400390625,-0.008763028841120457,104.44000244140625,-0.00580676432775562,-0.019522190849242782
2024-07-12,128.04896049446677,131.70294212873284,127.01067837288572,129.02735900878906,252680500,5615.35009765625,0.0055170270744306915,104.08999633789062,-0.0033512647963790387,0.006291991565953836
2024-07-15,130.34514408452472,131.1737800395054,126.97070905664152,128.2286376953125,208326200,5631.22021484375,0.0028262026252154904,104.19000244140625,0.0009607657511196965,0.004028659854356853
2024-07-16,128.22865593379024,128.82765950066548,124.37500690887067,126.1520767211914,214769500,5667.2001953125,0.006389375498743188,104.2699966430664,0.0007677723369392542,0.0019904935062078355
2024-07-17,121.15031675281162,121.64949400158038,116.52793817127537,117.79584503173828,390086200,5588.27001953125,-0.013927543241993745,103.75,-0.0049870208095089685,-0.02768439750961882
2024-07-18,121.64949865015035,122.19859669151471,116.36820224234275,120.8907470703125,320979500,5544.58984375,-0.007816403936922511,104.16999816894531,0.004048175122364439,-0.006984485083873393
2024-07-19,120.15197050658449,121.3999137142076,117.17687816504188,117.73595428466797,217223800,5505.0,-0.007140265531926926,104.4000015258789,0.002207961610602771,-0.008073385271033628
2024-07-22,120.15196240961751,123.86584236392231,119.66277083791101,123.33671569824219,258068900,5564.41015625,0.01079203564940956,104.30999755859375,-0.0008621069537325665,0.015830756353462316
2024-07-23,122.57795729865761,124.4848179409612,121.89907597271183,122.38826751708984,173911000,5555.740234375,-0.001558102589770738,104.44999694824219,0.0013421473772903258,-0.0005675781322872497
2024-07-24,118.9739065074374,119.75262181556741,113.25333936427286,114.06200408935547,327776900,5427.1298828125,-0.02314909375473495,104.38999938964844,-0.0005744141727785923,-0.036390883510082794
2024-07-25,112.85399693651604,116.43808604158575,106.12508953993542,112.09524536132812,460067000,5399.22021484375,-0.005142620237842288,104.36000061035156,-0.0002873721570291199,-0.00926569327315152
2024-07-26,115.99880916186419,116.00878722251285,111.3963944118867,112.87395477294922,293399100,5459.10009765625,0.011090468702846357,104.31999969482422,-0.000383297386866599,0.010252765674276132
2024-07-29,113.50292255867154,116.08865698961546,111.1168559757427,111.4063720703125,248152100,5463.5400390625,0.0008133101292933098,104.55999755859375,0.0023005930259931695,0.000709669542889424
2024-07-30,111.33648541055072,111.80571322284378,102.37126667488353,103.55931091308594,486833300,5436.43994140625,-0.004960171878030217,104.55000305175781,-9.55863338686358e-05,-0.012825373737482826
2024-07-31,112.71423011638636,118.14527368402075,110.6975496617802,116.82744598388672,473174200,5522.2998046875,0.0157933986591674,104.0999984741211,-0.004304204347215013,0.026358511706674248
2024-08-01,117.33660563582859,119.9622829008677,106.63424395188704,109.0302963256836,523462300,5446.68017578125,-0.013693502993456064,104.41999816894531,0.003073964452591005,-0.023026352660052707
2024-08-02,103.58924943001237,108.54108608918553,101.20318314421166,107.09346771240234,482027500,5346.56005859375,-0.018381860868696753,103.20999908447266,-0.011587809861047349,-0.024310025495816623
2024-08-05,91.90850550819489,103.23983427364557,90.54076482697137,100.28469848632812,552842400,5186.330078125,-0.02996879838863975,102.69000244140625,-0.005038239004738432,-0.03433920949487235
2024-08-06,103.66913927566458,107.53277436697496,100.38455930431832,104.0784683227539,409012100,5240.02978515625,0.010354085880061037,102.97000122070312,0.0027266410813131525,0.010294364623245844
2024-08-07,107.6325862976113,108.6209626457341,98.52759897070796,98.74723815917969,411440400,5199.5,-0.007734647858502863,103.19999694824219,0.0022336187706368804,-0.010450394739652702
2024-08-08,101.83215026963444,105.32639072006307,97.35951914167633,104.7972640991211,391910000,5319.31005859375,0.023042611519136447,103.20999908447266,9.691992757998591e-05,0.028662349907374374
2024-08-09,105.46616394434741,106.42458330646772,103.25980151433504,104.57762908935547,290844200,5344.16015625,0.004671676849538509,103.13999938964844,-0.0006782259029662896,0.0051189165678968696
2024-08-12,106.14505996593543,110.88724428013212,106.08516112777683,108.84061431884766,325559900,5344.39013671875,4.303397765514916e-05,103.13999938964844,0.0,0.0021085673056129295
2024-08-13,112.25498209343158,116.03874655153282,111.39639661656214,115.94889068603516,312646700,5434.43017578125,0.016847579753558328,102.55999755859375,-0.005623442257969402,0.024254184750069685
2024-08-14,118.33496052966188,118.40484504167927,113.88230026594151,117.88570404052734,339246400,5455.2099609375,0.0038237284285767004,102.56999969482422,9.75247315577743e-05,0.00029033906147879485
2024-08-15,118.56458490618095,123.03720888953038,117.27670666159618,122.6578369140625,318086700,5543.22021484375,0.016133247764330783,102.9800033569336,0.00399730587237257,0.02337635958240125
2024-08-16,121.73934484458584,124.79430704362497,120.98059332504539,124.375,302589900,5554.25,0.001989779357261412,102.45999908447266,-0.0050495655031062014,0.0021154737631077225
2024-08-19,124.07548340044629,129.78607177734375,123.21689800857207,129.78607177734375,318333600,5608.25,0.009722284736913167,101.88999938964844,-0.005563143665014869,0.013898180004721095
2024-08-20,128.18870516059542,129.66628071339343,125.68284097768198,127.04060363769531,300087400,5597.1201171875,-0.0019845553982971165,101.44000244140625,-0.004416497702795175,-0.003346805921529139
2024-08-21,127.11050029285343,129.13716641620366,126.45159025428316,128.28855895996094,257883600,5620.85009765625,0.004239676828782013,101.04000091552734,-0.003943232612893088,0.005727739128175591
2024-08-22,129.80605728559254,130.5348518103843,122.89743830728821,123.53638458251953,376189100,5570.64013671875,-0.008932805548120926,101.51000213623047,0.004651635158792855,-0.016721959277882892
2024-08-23,125.65288601497598,129.38673697357257,125.01393980516215,129.1571044921875,323230300,5634.60986328125,0.01148337085011919,100.72000122070312,-0.007782493339593577,0.014667933769104025
2024-08-26,129.35680584239554,131.04401222890846,124.1653576328901,126.25191497802734,331964700,5616.83984375,-0.0031537266931381813,100.8499984741211,0.0012906796251235253,-0.008503262384321975
2024-08-27,124.84424526829238,128.98741074794592,123.67616460225028,128.08889770507812,303134600,5625.7998046875,0.0015951960865450143,100.55000305175781,-0.002974669577612943,0.001638900990943437
2024-08-28,127.90917706049713,128.118838213882,122.43819852070378,125.40331268310547,448101100,5592.18017578125,-0.00597597320797616,101.08999633789062,0.005370395522065197,-0.011196453251911764
2024-08-29,121.16030028839229,124.22524823697073,116.51795043355128,117.39649963378906,453023300,5591.9599609375,-3.937906806072977e-05,101.33999633789062,0.0024730439119255987,-0.002255613083423591
2024-08-30,119.33330147051217,121.5496494805563,117.02710521960448,119.17356872558594,333751600,5648.39990234375,0.010093051774424433,101.69999694824219,0.003552404019743882,0.01125739986075569
2024-09-03,115.8191103772934,116.01877823521122,107.1134577156826,107.8222885131836,477155100,5528.93017578125,-0.02115107439771169,101.83000183105469,0.0012783174701436195,-0.03259177894657106
2024-09-04,105.23655349888746,113.0836130103624,103.94867525541761,106.03523254394531,372470300,5520.06982421875,-0.0016025435809103872,101.36000061035156,-0.004615547601412251,-0.0030344938889551587
2024-09-05,104.817243866478,109.4695798052194,104.58762658147727,107.0335922241211,306850700,5503.41015625,-0.003018017615584734,101.11000061035156,-0.002466456180885923,0.0025379660282958127
2024-09-06,107.86223127024085,107.97205088494898,100.78389323668084,102.66080474853516,413638100,5408.419921875,-0.01726024985928465,101.18000030517578,0.0006923122777338087,-0.02550436394346589
2024-09-09,104.7074122640328,106.37466998895037,103.5193756446925,106.2947998046875,273912000,5471.0498046875,0.0115800702824842,101.55000305175781,0.0036568763141533456,0.01160934059858132
2024-09-10,107.63258781478571,109.21997530676359,104.77729355808466,107.92211151123047,268283700,5495.52001953125,0.004472672652839682,101.62999725341797,0.0007877321443248153,0.008367462259605718
2024-09-11,109.20999835891277,116.99716652085532,107.24323877137772,116.7176284790039,441422400,5554.1298828125,0.010665025888896507,101.68000030517578,0.0004920107557724318,0.02171097287436141
2024-09-12,116.6577172050991,120.60155948017247,115.19999582839206,118.95413208007812,366052700,5595.759765625,0.007495302358939249,101.37000274658203,-0.003048756467971536,0.010011215390628214
2024-09-13,118.89422675312926,119.77285113489948,117.4165323291377,118.91419219970703,238358300,5626.02001953125,0.005407711405364557,101.11000061035156,-0.0025648824029378403,0.0065055700094134306
2024-09-16,116.60779536966285,117.99562620382233,114.1815861384539,116.59780883789062,248772300,5633.08984375,0.0012566297656613212,100.76000213623047,-0.0034615613886690433,-0.00519394428970954
2024-09-17,117.98563701926243,118.61465900940927,114.65085152654682,115.40966033935547,231925900,5634.580078125,0.00026455008109871336,100.88999938964844,0.0012901672356280258,0.0020423726828324718
2024-09-18,115.70919560695407,117.51636932909096,113.04336298957726,113.19313049316406,310318900,5618.259765625,-0.002896455862498093,100.5999984741211,-0.002874426774524319,-0.003106397636846503
2024-09-19,117.16692604230532,119.47332749554481,117.06708357128667,117.68611907958984,293506400,5713.64013671875,0.01697685316676334,100.61000061035156,9.942481493219191e-05,0.025076659927780076
2024-09-20,116.87738233881377,118.43495389707196,115.2099893901744,115.81903839111328,382462400,5702.5498046875,-0.0019410273951238066,100.72000122070312,0.0010933367427119478,-0.003644955448014686
2024-09-23,116.36816938577523,116.80747774675662,114.68080357526898,116.07862091064453,206228500,5718.56982421875,0.0028092730585327352,100.91999816894531,0.0019856726153522075,0.001445774217207818
2024-09-24,116.33821493002908,121.60998405209612,115.19999404233639,120.68143463134766,354966800,5732.93017578125,0.0025111788443470395,100.37000274658203,-0.005449816016074083,0.005577417197717205
2024-09-25,121.82963321276459,124.74508350925583,121.42027681497308,123.31731414794922,284692900,5722.259765625,-0.0018612489301417234,100.91999816894531,0.005479679259867476,0.00042553862838246026
2024-09-26,126.6021852727835,127.47082313052574,121.609985658202,123.84648895263672,302582900,5745.3701171875,0.00403867571712313,100.55999755859375,-0.0035671880388751243,0.005977041489758417
2024-09-27,123.7765997601264,123.83650371853182,119.07394858799772,121.21060943603516,271009200,5738.169921875,-0.0012532169669905446,100.41999816894531,-0.0013921976237804001,-0.0038866462488355014
2024-09-30,118.12541998168962,121.31044564232414,117.96567356169257,121.25054168701172,226553700,5762.47998046875,0.004236552581176722,100.77999877929688,0.0035849493817545763,0.0038400470830193267
2024-10-01,121.58002164337385,122.24898215671047,115.60935538711523,116.81746673583984,302094500,5708.75,-0.009324107094664358,101.19000244140625,0.004068303900333081,-0.015328382112681838
2024-10-02,116.25834508658102,119.19375323018366,114.96037016184738,118.66458129882812,221845900,5709.5400390625,0.00013839090212397487,101.68000030517578,0.00484235450091286,0.000824090980865666
2024-10-03,120.73135113827638,124.16598683922703,120.15225416683853,122.65834045410156,277118000,5699.93994140625,-0.001681413492255035,101.98999786376953,0.003048756467971536,-0.0003703558019848563
2024-10-04,124.7450859792245,124.84492844767553,121.63993722019764,124.72511291503906,243678100,5751.06982421875,0.008970249395274354,102.5199966430664,0.005196576040768397,0.012242619624335926
2024-10-07,124.7949925984476,130.43617917860723,124.75505409102715,127.52073669433594,346250200,5695.93994140625,-0.009586022165882668,102.54000091552734,0.00019512556687439897,-0.011795732314343055
2024-10-08,130.0567764001493,133.27175410957346,129.2180905372518,132.68267822265625,285722500,5751.1298828125,0.009689347495581924,102.55000305175781,9.754375015758043e-05,0.01445106955545672
2024-10-09,133.9007832398008,134.31014727855833,131.1750464230449,132.44305419921875,246191600,5792.0400390625,0.007113411987488272,102.93000030517578,0.0037054826144293784,0.005978094784393262
2024-10-10,131.70420101079952,134.78937641455914,130.79561711338704,134.59967041015625,242311300,5780.0498046875,-0.002070122839989974,102.98999786376953,0.0005828967105399041,-0.0005231007327147763
2024-10-11,133.8009151704973,135.5681579226704,133.45147037350253,134.58969116210938,170209500,5815.02978515625,0.006051847587953629,102.88999938964844,-0.000970953259493923,0.003330516505153147
2024-10-14,136.25710420849128,139.38222619629536,136.08737124143596,137.8546142578125,232347700,5859.85009765625,0.0077076668832223305,103.30000305175781,0.003984873792803434,0.00870907306913593
2024-10-15,137.654906403531,138.3538265330219,128.5391603262797,131.3946990966797,377831000,5815.259765625,-0.007609466332438197,103.26000213623047,-0.0003872305357754957,-0.010112022354858197
2024-10-16,133.7709642153392,136.40684475827754,131.37471471629812,135.5082550048828,264879700,5842.47021484375,0.004679145956573816,103.58999633789062,0.0031957601668921587,0.002811279069593775
2024-10-17,139.12262899690117,140.6702140778628,136.65648092397825,136.7163848876953,306435900,5841.47021484375,-0.00017116047891174713,103.83000183105469,0.0023168790582945853,0.000355489105901885
2024-10-18,138.45366668655112,138.6833036103306,137.06583575895257,137.7847137451172,176090200,5864.669921875,0.00397155273894878,103.48999786376953,-0.003274621605404482,0.006310213953266919
2024-10-21,137.91451267760561,143.48580932617188,137.78471061125512,143.48580932617188,264554500,5853.97998046875,-0.0018227694906369774,104.01000213623047,0.005024681449365298,0.0027290541004474367
2024-10-22,142.68705023422552,144.194689003585,141.55880826832362,143.36598205566406,226311600,5851.2001953125,-0.0004748538883844189,104.08000183105469,0.0006730092624411821,0.00214453854812513
2024-10-23,141.80841766733155,142.20778753302577,137.24555525009052,139.34226989746094,285930000,5797.419921875,-0.009191323428069387,104.43000030517578,0.0033627831280136355,-0.016314472583482398
2024-10-24,140.6003278006047,141.1294997806309,138.24400879643727,140.1909637451172,172354900,5809.85986328125,0.002145772011323821,104.05999755859375,-0.003543069477169092,0.007596569436006506
2024-10-25,140.71013437273555,143.90515439009727,140.5803475394567,141.31918334960938,205122100,5808.1201171875,-0.00029944716993013376,104.26000213623047,0.0019220121307814697,0.005599587049413213
2024-10-28,142.77690797567064,142.9166889544992,139.83151327072179,140.30078125,173586700,5823.52001953125,0.0026514435020339455,104.31999969482422,0.0005754609376984465,0.002623311348128654
2024-10-29,140.0711387385227,142.03806672701694,138.6833077693045,141.02964782714844,157593600,5832.919921875,0.001614127248163344,104.27999877929688,-0.000383444360087859,0.00783966508460976
2024-10-30,139.32230457284558,140.11108066863528,136.59656776236113,139.12261962890625,179418100,5813.669921875,-0.003300233889343751,103.98999786376953,-0.0027809831120262363,-0.005601545069538139
2024-10-31,137.38534807029694,137.39532698555524,131.9039070664443,132.55288696289062,270039600,5705.4501953125,-0.018614700871699585,103.9800033569336,-9.611027061495747e-05,-0.027557031087636963
2024-11-01,134.4898615442038,137.09579048755296,134.36007470728345,135.1887664794922,207127800,5728.7998046875,0.004092509543626166,104.27999877929688,0.0028851261076947576,0.008000460240717544
2024-11-04,136.9959472521015,138.74321710094807,135.3585064031532,135.83775329589844,187528200,5712.68994140625,-0.002812083478299976,103.88999938964844,-0.0037399251458934968,-0.0032861686554399583
2024-11-05,137.2355728771189,140.15101580482042,137.11576495412646,139.69174194335938,160537400,5782.759765625,0.012265644545291332,103.41999816894531,-0.004524027562463839,0.014256860922954528
2024-11-06,142.73698322061895,146.2614750565614,141.73854326176877,145.38284301757812,242043900,5929.0400390625,0.025295927786425976,105.08999633789062,0.016147729631722063,0.029518724734147517
2024-11-07,146.1616297903136,148.69766066609404,145.9419717733186,148.6477508544922,207323300,5973.10009765625,0.007431229727488331,104.51000213623047,-0.005519023902097464,0.0150652237858655
2024-11-08,148.53787885494532,149.53631855776948,146.03178545046896,147.399658203125,175665800,5995.5400390625,0.0037568333092317108,105.0,0.004688526014293037,0.0008987464377530063
2024-11-11,148.44804913905642,148.61779734270107,143.3460354590936,145.03338623046875,182325600,6001.35009765625,0.0009690634297987444,105.54000091552734,0.00514286586216528,0.0006211751877069904
2024-11-12,146.55100082856893,149.41651833977537,145.78219787373922,148.0586395263672,198634700,5983.990234375,-0.00289265965137242,106.0199966430664,0.004547998136964715,-0.000899507284966572
2024-11-13,148.83742831045777,149.0970171738845,145.67236073742527,146.0417938232422,191903300,5985.3798828125,0.00023222772482434095,106.4800033569336,0.004338867463049123,-0.0026284235830008607
2024-11-14,147.40963767639698,148.76751628680327,145.32290234595064,146.531005859375,194463300,5949.169921875,-0.006049734794859041,106.66999816894531,0.001784323873233129,-0.006399672399173273
2024-11-15,144.6439744081883,145.0134075079149,139.86145428913719,141.75848388671875,250132900,5870.6201171875,-0.013203489851361216,106.69000244140625,0.00018753419709693908,-0.022374872957156677
2024-11-18,139.28235565663965,141.32916034590224,136.93601597273187,139.93133544921875,221205300,5893.6201171875,0.003917814394541086,106.27999877929688,-0.0038429436004048245,0.005979159201779272
